"","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","X.ExpOut.181029_NS500751_0096_AH53GNBGX9.Out.Rep.Bams.19F.11L30MIN.A","X.ExpOut.181029_NS500751_0096_AH53GNBGX9.Out.Rep.Bams.19F.11L30MIN.B","X.ExpOut.181029_NS500751_0096_AH53GNBGX9.Out.Rep.Bams.19F.11L30MIN.C","X.ExpOut.181029_NS500751_0096_AH53GNBGX9.Out.Rep.Bams.19F.NDC30MIN.A","X.ExpOut.181029_NS500751_0096_AH53GNBGX9.Out.Rep.Bams.19F.NDC30MIN.B","X.ExpOut.181029_NS500751_0096_AH53GNBGX9.Out.Rep.Bams.19F.NDC30MIN.C"
"1978","SPT_1120",542.175836565945,0.0026469304837868,0.225234552905373,0.0117518846448877,0.990623568506818,0.995130955825606,721.654927611247,530.657883725306,376.655464445403,585.798148423873,549.317604391802,488.970990798038
"1979","SPT_RS08995",101.513515259536,0.0027080078924962,0.292720671578005,0.00925116725750118,0.99261874176237,0.996631349106533,86.7563300953412,67.0847891905573,152.414071659303,90.3710642196608,127.904834355934,84.5500020364201
"1980","SPT_0587",2421.69963556739,0.00176261322042898,0.205654169432264,0.00857076336110722,0.993161603962445,0.996672781350191,2050.60416588988,2685.11169042205,2533.22698413048,1972.02572279331,2126.58616700208,3162.64308316651
"1981","SPT_0592",138.23663115557,-0.00126811124920876,0.255054023275048,-0.00497193195749449,0.996032988597917,0.997627951209089,100.5584735196,166.851911576514,145.406528134737,136.363480831452,116.460717597772,163.778675273345
"1982","SPT_1463",169.264236867239,-0.00128735528543954,0.250082207513572,-0.00514772841394434,0.995892725115169,0.997627951209089,169.569190640894,213.295227169977,122.632011679899,196.072933976586,141.368501130243,172.647556605837
"1983","SPT_1735",634.509128917983,-0.000997618403578291,0.20524070857217,-0.00486072383260894,0.996121718771431,0.997627951209089,678.276762563576,685.468935703515,537.828965510413,699.56886320041,716.940255731947,488.970990798038
"1984","SPT_2040",702.691436078639,-0.000894180137876229,0.167216615336246,-0.00534743593558675,0.995733383761155,0.997627951209089,699.965845087412,719.871391698673,686.739265407433,735.878665788667,730.403922506256,643.289525983392
"1985","SPT_1867",118.700490215298,-0.000961072414864639,0.246884492077283,-0.00389280187985153,0.996894001326473,0.99789842853184,120.275821268541,104.927490785231,131.391441085606,132.329058321646,124.538917662357,98.7402121684067
"1986","SPT_0048",386.341404101677,0.000507107483774458,0.212659625461952,0.00238459690067115,0.998097368752372,0.998599935403305,427.866446152024,318.222717955208,415.196953830514,387.304560941403,453.725570294209,315.732175436702
"1987","SPT_RS00750",81.2047102092531,-2.97730607388882e-05,0.326511460087129,-9.11853468510519e-05,0.999927244619677,0.999927244619677,67.0389823464,34.4024559951576,143.654642253596,66.1645291608231,105.016600839609,70.9510506599329
"1988","SPT_RS00055",19.5934931066618,-0.118500225881259,0.345620986726533,-0.342861777589391,0.731702447780937,NA,17.7456129740471,11.1807981984262,26.2782882171212,19.3652280470702,22.8882335163251,20.102797686981
"1989","SPT_RS00105",12.5793219419028,0.0237373967086681,0.346842954406727,0.0684384572529972,0.945436609119338,NA,9.85867387447059,11.1807981984262,17.5188588114141,7.26196051765131,20.1955001614633,9.46014008799106
"1990","SPT_0016",21.5773837486697,-0.293930614366523,0.344765647732109,-0.852551918382872,0.393907835958515,NA,11.8304086493647,23.2216577967314,17.5188588114141,27.4340730666827,32.3128002583413,17.1465039094838
"1991","SPT_0017",11.5849818139268,-0.430599072904768,0.347357842122386,-1.23964114434202,0.215108155261513,NA,9.85867387447059,6.88049119903152,7.00754352456564,16.9445745411864,18.175950145317,10.6426575989899
"1992","SPT_0022",12.8658171568352,-0.153095171660902,0.346997753701491,-0.44119931621403,0.659068708203988,NA,15.7738781991529,12.9009209981841,5.25565764342423,16.1376900392251,18.8491334840324,8.27762257699217
"1993","SPT_0083",9.20886866495076,-0.275483140371954,0.342143180491167,-0.8051691691662,0.420722065169744,NA,7.88693909957647,9.46067539866834,3.50377176228282,11.2963830274576,10.0977500807316,13.0076926209877
"1994","SPT_0122",8.89744272106475,-0.626166300394877,0.339272560709898,-1.8456143316886,0.0649482240619694,NA,1.97173477489412,3.44024559951576,7.00754352456564,15.3308055372639,11.4441167581625,14.1902101319866
"1995","SPT_0123",9.68641855244797,-0.145574683334226,0.33630749170656,-0.432861850907697,0.665115136229984,NA,15.7738781991529,7.74055259891046,1.75188588114141,9.68261402353509,15.4832167904552,7.68636382149273
"1996","SPT_RS00625",4.78852291303345,0.0810882208042835,0.27333714274766,0.29666008793815,0.766726031154464,NA,0,0.86006139987894,15.7669729302727,6.45507601569006,2.69273335486177,2.95629377749721
"1997","SPT_RS00650",13.0931790171472,0.0289966140030953,0.348533255214912,0.0831961185029975,0.933695599027605,NA,19.7173477489412,10.3207367985473,10.5113152868485,9.68261402353509,14.1368501130243,14.1902101319866
"1998","SPT_0130",1.27440415910585,-0.0251390774525653,0.191293929920361,-0.131415970506911,0.895446255589037,NA,0,0,3.50377176228282,1.61376900392251,1.34636667743089,1.18251751099888
"1999","SPT_RS00770",11.1228728678519,-0.664206408705218,0.336883328669749,-1.97162148488608,0.0486528326784507,NA,3.94346954978823,1.72012279975788,8.75942940570705,11.2963830274576,30.9664335809104,10.0513988434905
"2000","SPT_0153",5.4922154527569,-0.362849812358588,0.307786901646528,-1.17889946069016,0.2384382125206,NA,1.97173477489412,1.72012279975788,5.25565764342423,5.6481915137288,14.8100334517398,3.54755253299665
"2001","SPT_RS00785",10.7846195869998,0.0831874406451897,0.335798261591017,0.24773040888016,0.804343002205435,NA,11.8304086493647,2.58018419963682,21.0226305736969,10.4894985254963,13.4636667743089,5.32132879949497
"2002","SPT_0158",7.58466455641362,-0.155651998708905,0.325264933720981,-0.478539130942492,0.632266529890277,NA,5.91520432468235,6.02042979915258,7.00754352456564,4.84130701176754,18.175950145317,3.54755253299665
"2003","SPT_RS11205",13.6723400038199,0.0943655851464543,0.343996068944615,0.274321696279755,0.783837412584659,NA,9.85867387447059,5.16036839927364,29.782059979404,8.06884501961257,16.1564001291706,13.0076926209877
"2004","SPT_RS00945",10.1519257189643,-0.542641916295095,0.333033361559865,-1.62939206376642,0.103230047771852,NA,5.91520432468235,0.86006139987894,8.75942940570705,7.26196051765131,16.8295834678861,21.2853151979799
"2005","SPT_RS00950",2.23521557424861,-0.162341588525144,0.232056512565164,-0.699577817190355,0.484190999886905,NA,3.94346954978823,0,0,3.22753800784503,2.69273335486177,3.54755253299665
"2006","SPT_RS00955",7.3793303072215,-0.590500395852056,0.325718241153106,-1.81291779595017,0.0698445010322811,NA,1.97173477489412,1.72012279975788,5.25565764342423,14.5239210353026,15.4832167904552,5.32132879949497
"2007","SPT_RS01140",7.8958778996464,-0.320448817203922,0.313830604328859,-1.02108848781404,0.307212516835509,NA,9.85867387447059,0,5.25565764342423,9.68261402353509,15.4832167904552,7.09510506599329
"2008","SPT_0226",7.05534798654139,-0.332707971372704,0.328255755809088,-1.01356325208264,0.310791200007042,NA,5.91520432468235,6.02042979915258,1.75188588114141,13.7170365333414,6.05865004843899,8.86888133249162
"2009","SPT_0227",18.6698753387372,-0.0088809525867666,0.348303304211761,-0.0254977557760037,0.979657938537969,NA,3.94346954978823,24.9417805964893,26.2782882171212,12.9101520313801,16.1564001291706,27.7891615084737
"2010","SPT_0228",5.74386838669794,0.343645176869749,0.312353074951391,1.10018182764241,0.271252906719906,NA,7.88693909957647,2.58018419963682,14.0150870491313,4.84130701176754,3.36591669357722,1.77377626649832
"2011","SPT_0230",17.2584162391224,-0.175641032456834,0.347604886173026,-0.505289308187129,0.613355651241598,NA,3.94346954978823,27.5219647961261,12.2632011679899,29.0478420706053,14.8100334517398,15.9639863984849
"2012","SPT_0231",8.53303264550923,-0.198221576548928,0.331653381517716,-0.597676935003118,0.550055518403942,NA,7.88693909957647,2.58018419963682,10.5113152868485,8.06884501961257,16.8295834678861,5.32132879949497
"2013","SPT_RS01450",11.9712076821789,0.109105473784716,0.345530318257569,0.315762374586722,0.75218287875142,NA,3.94346954978823,17.2012279975788,17.5188588114141,8.87572952157383,10.0977500807316,14.1902101319866
"2014","SPT_RS01465",1.64629313556451,-0.0870196960567399,0.206145370416759,-0.422127821162389,0.672931721956639,NA,0,0,3.50377176228282,0.806884501961257,2.01955001614633,3.54755253299665
"2015","SPT_0293",14.2979312812508,-0.473560635330636,0.34568835372105,-1.36990624715339,0.170716169354958,NA,3.94346954978823,4.3003069993947,19.2707446925555,21.7858815529539,22.8882335163251,13.5989513764871
"2016","SPT_0296",5.79449121811011,-0.13089944349017,0.296532655041367,-0.44143348553605,0.658899204799052,NA,3.94346954978823,0,10.5113152868485,5.6481915137288,8.75138340330076,5.91258755499441
"2017","SPT_0297",6.49647159313322,-0.293446366577071,0.322227047288796,-0.910681983545811,0.362462959580444,NA,1.97173477489412,2.58018419963682,8.75942940570705,6.45507601569006,12.117300096878,7.09510506599329
"2018","SPT_RS01540",17.1495261765932,-0.00597100679554455,0.34850905346237,-0.0171330033932369,0.986330509872203,NA,27.6042868485176,6.88049119903152,17.5188588114141,25.013419560799,13.4636667743089,12.4164338654883
"2019","SPT_0343",11.1501321542942,-0.681018401129945,0.344524804358841,-1.97668902939316,0.0480767916322414,NA,3.94346954978823,3.44024559951576,8.75942940570705,11.2963830274576,18.175950145317,21.2853151979799
"2020","SPT_RS01755",11.1555796400513,-0.666922841158304,0.32861503980285,-2.02949579410127,0.0424078169428702,NA,1.97173477489412,0,10.5113152868485,16.9445745411864,21.5418668388942,15.9639863984849
"2021","SPT_0353",0.794009991839652,-0.151458485217266,0.157796999342455,-0.95983121256043,0.337140170624056,NA,0,0,0,0.806884501961257,3.36591669357722,0.591258755499441
"2022","SPT_0354",1.672865377641,-0.209133825350485,0.218135050253266,-0.958735540701369,0.337691989224033,NA,0,0,1.75188588114141,3.22753800784503,2.69273335486177,2.36503502199776
"2023","SPT_0355",0.210740349035814,-0.0618268592133553,0.105485256034345,-0.586118492173209,0.557795890262579,NA,0,0,0,0,0.673183338715443,0.591258755499441
"2024","SPT_0356",0.328622462482353,0.0792807619453465,0.107064592883523,0.740494684658231,0.458999885226848,NA,1.97173477489412,0,0,0,0,0
"2025","SPT_0357",5.30306313856196,-0.0877970756051737,0.294688701353141,-0.297931597655527,0.76575537100725,NA,0,1.72012279975788,12.2632011679899,6.45507601569006,6.05865004843899,5.32132879949497
"2026","SPT_0358",0.224394446238481,-0.0628972765212987,0.106196225580407,-0.592274124410151,0.55366704014887,NA,0,0,0,0,1.34636667743089,0
"2027","SPT_0359",1.32277356925813,0.0989123701401113,0.206182384564513,0.479732399782982,0.631417686414895,NA,0,3.44024559951576,1.75188588114141,0.806884501961257,1.34636667743089,0.591258755499441
"2028","SPT_0360",9.89998157743097,-0.356434739728875,0.343160700982941,-1.03868169842267,0.298952795553772,NA,11.8304086493647,4.3003069993947,5.25565764342423,11.2963830274576,15.4832167904552,11.2339163544894
"2029","SPT_0361",9.11512413575234,-0.0298237379034233,0.338283503022531,-0.088161963669381,0.929747948154876,NA,7.88693909957647,3.44024559951576,15.7669729302727,8.87572952157383,8.07820006458532,10.6426575989899
"2030","SPT_RS01850",2.88458460710345,-0.0386984862511287,0.254949888878401,-0.151788598227576,0.879353675226523,NA,0,2.58018419963682,5.25565764342423,4.84130701176754,4.03910003229266,0.591258755499441
"2031","SPT_0366",12.5446610575843,-0.158802551069494,0.344878479810871,-0.460459438224676,0.645186479521182,NA,1.97173477489412,12.9009209981841,17.5188588114141,17.7514590431477,12.117300096878,13.0076926209877
"2032","SPT_0368",17.0922699449441,-0.286476912912639,0.347348432898582,-0.824753722140108,0.409511424992917,NA,19.7173477489412,12.0408595983052,10.5113152868485,24.2065350588377,19.5223168227479,16.5552451539843
"2033","SPT_0369",7.91820675960782,-0.417704959223744,0.335235376765509,-1.24600501072988,0.212762555618335,NA,3.94346954978823,5.16036839927364,5.25565764342423,10.4894985254963,16.1564001291706,6.50384631049385
"2034","SPT_0370",3.85674911355868,0.0371302998804774,0.273575886135362,0.135722122314924,0.892040958465469,NA,0,6.88049119903152,5.25565764342423,0.806884501961257,6.05865004843899,4.13881128849609
"2035","SPT_0371",16.4229924383525,-0.130314055279192,0.348561107377509,-0.373862868005107,0.708506343460161,NA,19.7173477489412,18.0612893974577,7.00754352456564,13.7170365333414,22.8882335163251,17.1465039094838
"2036","SPT_0372",6.26083469832525,0.149434583102262,0.328512702413768,0.454882207002293,0.649193984261551,NA,7.88693909957647,6.88049119903152,7.00754352456564,3.22753800784503,6.05865004843899,6.50384631049385
"2037","SPT_0373",13.3268027924259,0.142498403588173,0.348465389236756,0.408931297022891,0.682590080483112,NA,13.8021434242588,14.621043797942,15.7669729302727,7.26196051765131,10.7709334194471,17.7377626649832
"2038","SPT_0374",19.3776904495629,0.0339760417088701,0.343823597708158,0.0988182368381517,0.92128258846192,NA,25.6325520736235,19.7814121972156,14.0150870491313,18.5583435451089,18.175950145317,20.102797686981
"2039","SPT_0375",21.7499913193969,-0.0014011965369927,0.345028811257502,-0.00406110009157164,0.996759719843801,NA,17.7456129740471,30.9622103956419,15.7669729302727,20.9789970509927,15.4832167904552,29.5629377749721
"2040","SPT_0383",10.7627648692007,-0.522791365424419,0.341947616090443,-1.52886389851638,0.126298187594842,NA,1.97173477489412,10.3207367985473,5.25565764342423,11.2963830274576,21.5418668388942,14.1902101319866
"2041","SPT_0437",17.1740311964756,-0.179592018240641,0.348652810930244,-0.515102740062442,0.606481228092317,NA,11.8304086493647,7.74055259891046,26.2782882171212,17.7514590431477,22.8882335163251,16.5552451539843
"2042","SPT_RS02720",12.1940546440393,-0.196239231376671,0.344462317404377,-0.569697239615033,0.568883062624466,NA,3.94346954978823,6.02042979915258,21.0226305736969,14.5239210353026,13.4636667743089,14.1902101319866
"2043","SPT_RS02855",21.7401596429167,-0.318359580349874,0.347269932809581,-0.916749624058124,0.359273855816649,NA,7.88693909957647,12.9009209981841,31.5339458605454,30.6616110745278,25.5809668711868,21.8765739534793
"2044","SPT_0589",6.17251300138508,-0.194780283827691,0.324449235835391,-0.600341324047725,0.548278783655273,NA,3.94346954978823,6.88049119903152,3.50377176228282,4.84130701176754,10.7709334194471,7.09510506599329
"2045","SPT_RS03010",21.3833234655876,-0.54326487490128,0.342203193056913,-1.58755057206882,0.112388002689302,NA,17.7456129740471,12.9009209981841,14.0150870491313,31.468495576489,30.2932502421949,21.8765739534793
"2046","SPT_RS03060",11.4848597478205,-0.226110079827443,0.345353267800666,-0.654721124451475,0.51264732190137,NA,15.7738781991529,6.02042979915258,7.00754352456564,8.06884501961257,15.4832167904552,16.5552451539843
"2047","SPT_0614",9.15116194865615,-0.532012340902948,0.335651664346106,-1.58501326647487,0.112963320094528,NA,1.97173477489412,3.44024559951576,8.75942940570705,16.1376900392251,17.5027668066015,7.09510506599329
"2048","SPT_0668",11.411999523732,0.233900151678124,0.344624413010923,0.678710337536971,0.497321414828875,NA,23.6608172987294,12.0408595983052,5.25565764342423,8.87572952157383,7.40501672586988,11.2339163544894
"2049","SPT_0673",12.3488627048307,0.117465139385777,0.346504165268974,0.339000656152558,0.734609235863836,NA,19.7173477489412,13.760982398063,7.00754352456564,9.68261402353509,16.8295834678861,7.09510506599329
"2050","SPT_0707",12.0761202013216,-0.236944556897481,0.3478436840997,-0.681181138909418,0.495756880936271,NA,9.85867387447059,11.1807981984262,8.75942940570705,9.68261402353509,13.4636667743089,19.5115389314816
"2051","SPT_0723",20.6165765012614,-0.244291672096688,0.346964321851759,-0.704082975427836,0.48138110161384,NA,9.85867387447059,14.621043797942,28.0301740982626,19.3652280470702,32.3128002583413,19.5115389314816
"2052","SPT_0727",12.6643997545398,-0.265061482698555,0.348362413653756,-0.760878534278397,0.446729620911119,NA,13.8021434242588,6.88049119903152,10.5113152868485,16.1376900392251,16.8295834678861,11.8251751099888
"2053","SPT_0728",1.59525870658045,0.10618075544697,0.199289013998373,0.53279783625121,0.594173531819622,NA,5.91520432468235,0.86006139987894,0,1.61376900392251,0,1.18251751099888
"2054","SPT_0786",0.668348423080175,0.046364476377578,0.152212604132094,0.304603397609187,0.760668232007016,NA,0,0.86006139987894,1.75188588114141,0.806884501961257,0,0.591258755499441
